13.873;-0.005248
13.874;-0.005741
13.875;-0.005741
13.876;-0.007385
13.877;-0.006727
13.878;-0.006563
13.879;-0.00607
13.88;-0.004755
13.881;-0.004755
13.882;-0.005083
13.883;-0.004919
13.884;-0.00459
13.885;-0.00607
13.886;-0.006398
13.887;-0.007714
13.888;-0.008207
13.889;-0.010015
13.89;-0.010344
13.891;-0.009851
13.892;-0.009522
13.893;-0.008864
13.894;-0.008864
13.895;-0.008535
13.896;-0.009357
13.897;-0.007878
13.898;-0.008371
13.899;-0.008207
13.9;-0.007878
13.901;-0.006727
13.902;-0.007714
13.903;-0.0087
13.904;-0.009029
13.905;-0.010015
13.906;-0.010837
13.907;-0.01133
13.908;-0.012152
13.909;-0.01133
13.91;-0.012645
13.911;-0.012152
13.912;-0.011494
13.913;-0.009029
13.914;-0.009029
13.915;-0.011001
13.916;-0.01133
13.917;-0.01133
13.918;-0.012152
13.919;-0.012152
13.92;-0.013796
13.921;-0.016097
13.922;-0.016426
13.923;-0.018563
13.924;-0.017248
13.925;-0.020865
13.926;-0.022344
13.927;-0.023824
13.928;-0.025961
13.929;-0.027769
13.93;-0.029906
13.931;-0.03007
13.932;-0.032865
13.933;-0.034016
13.934;-0.035988
13.935;-0.037632
13.936;-0.03944
13.937;-0.041249
13.938;-0.041084
13.939;-0.042235
13.94;-0.043221
13.941;-0.040262
13.942;-0.036975
13.943;-0.032372
13.944;-0.026289
13.945;-0.020207
13.946;-0.011823
13.947;-0.001631
13.948;0.008397
13.949;0.017767
13.95;0.029274
13.951;0.040781
13.952;0.053275
13.953;0.065768
13.954;0.077275
13.955;0.091248
13.956;0.102427
13.957;0.116235
13.958;0.127907
13.959;0.140729
13.96;0.151743
13.961;0.1621
13.962;0.170155
13.963;0.177881
13.964;0.18347
13.965;0.187415
13.966;0.186593
13.967;0.183141
13.968;0.173771
13.969;0.162264
13.97;0.149771
13.971;0.132674
13.972;0.117386
13.973;0.10144
13.974;0.086974
13.975;0.073659
13.976;0.063302
13.977;0.053768
13.978;0.046863
13.979;0.037329
13.98;0.030918
13.981;0.024178
13.982;0.01826
13.983;0.01152
13.984;0.008068
13.985;0.002479
13.986;-0.00196
13.987;-0.004426
13.988;-0.008371
13.989;-0.010837
13.99;-0.013796
13.991;-0.014289
13.992;-0.015604
13.993;-0.017084
13.994;-0.017412
13.995;-0.01659
13.996;-0.016262
13.997;-0.015769
13.998;-0.015933
13.999;-0.014453
14;-0.012645
14.001;-0.010673
14.002;-0.011166
14.003;-0.009193
14.004;-0.007878
14.005;-0.007878
14.006;-0.005905
14.007;-0.006398
14.008;-0.004097
14.009;-0.002782
14.01;-0.000152
14.011;0.001492
14.012;0.001985
14.013;0.00215
14.014;0.004451
14.015;0.006259
14.016;0.005766
14.017;0.005931
14.018;0.007081
14.019;0.006259
14.02;0.005109
14.021;0.004122
14.022;0.001985
14.023;0.001985
14.024;0.000835
14.025;0.00067
14.026;0.000177
14.027;0.000342
14.028;-0.001796
14.029;0.000342
14.03;0.001163
14.031;0.001328
14.032;-0.000316
14.033;0.001492
14.034;0.001821
14.035;0.000177
14.036;0.001163
14.037;-0.000316
14.038;-0.001796
14.039;-0.001467
14.04;-0.000645
14.041;-0.002289
14.042;-0.001796
14.043;-0.002124
14.044;-0.000809
14.045;-0.00048
14.046;0.001492
14.047;0.000177
14.048;0.001657
14.049;0.002479
14.05;0.002807
14.051;0.003465
14.052;0.002807
14.053;0.002479
14.054;0.001492
14.055;0.001657
14.056;0.00067
14.057;0.00215
14.058;0.000835
14.059;0.001985
14.06;0.002479
14.061;0.004122
14.062;0.002807
14.063;0.004944
14.064;0.006095
14.065;0.006588
14.066;0.008068
14.067;0.007903
14.068;0.008232
14.069;0.007903
14.07;0.00741
14.071;0.007739
14.072;0.007081
14.073;0.006753
14.074;0.006753
14.075;0.008232
14.076;0.007575
14.077;0.008725
14.078;0.011356
14.079;0.012013
14.08;0.012506
14.081;0.013986
14.082;0.014643
14.083;0.016616
14.084;0.017109
14.085;0.01678
14.086;0.01678
14.087;0.015958
14.088;0.016287
14.089;0.016616
14.09;0.017767
14.091;0.017438
14.092;0.017109
14.093;0.019246
14.094;0.020397
14.095;0.021054
14.096;0.022534
14.097;0.022863
14.098;0.025
14.099;0.025822
14.1;0.027301
14.101;0.027137
14.102;0.027794
14.103;0.028288
14.104;0.027301
14.105;0.028945
14.106;0.028616
14.107;0.028123
14.108;0.029931
14.109;0.029603
14.11;0.030589
14.111;0.03174
14.112;0.034206
14.113;0.035356
14.114;0.036178
14.115;0.036836
14.116;0.037329
14.117;0.039959
14.118;0.040617
14.119;0.039795
14.12;0.041274
14.121;0.040452
14.122;0.040617
14.123;0.041603
14.124;0.041439
14.125;0.040781
14.126;0.041932
14.127;0.044233
14.128;0.046206
14.129;0.046863
14.13;0.050151
14.131;0.049494
14.132;0.050644
14.133;0.052453
14.134;0.053603
14.135;0.054754
14.136;0.05311
14.137;0.054425
14.138;0.055247
14.139;0.055576
14.14;0.055083
14.141;0.056398
14.142;0.058206
14.143;0.058206
14.144;0.058699
14.145;0.060014
14.146;0.061494
14.147;0.064124
14.148;0.064782
14.149;0.065439
14.15;0.06659
14.151;0.067576
14.152;0.067576
14.153;0.068234
14.154;0.068563
14.155;0.067248
14.156;0.068398
14.157;0.068563
14.158;0.06922
14.159;0.069056
14.16;0.072179
14.161;0.072015
14.162;0.074152
14.163;0.073494
14.164;0.076125
14.165;0.077111
14.166;0.077768
14.167;0.077604
14.168;0.08007
14.169;0.078426
14.17;0.077275
14.171;0.076289
14.172;0.077111
14.173;0.075796
14.174;0.077111
14.175;0.07596
14.176;0.076618
14.177;0.076782
14.178;0.076946
14.179;0.07744
14.18;0.076453
14.181;0.07596
14.182;0.076618
14.183;0.076782
14.184;0.077111
14.185;0.076125
14.186;0.074152
14.187;0.074481
14.188;0.071193
14.189;0.070371
14.19;0.069878
14.191;0.06807
14.192;0.067741
14.193;0.06659
14.194;0.066919
14.195;0.065439
14.196;0.064782
14.197;0.062973
14.198;0.063631
14.199;0.061494
14.2;0.062316
14.201;0.059357
14.202;0.059686
14.203;0.054754
14.204;0.05574
14.205;0.051795
14.206;0.050809
14.207;0.049165
14.208;0.048507
14.209;0.047192
14.21;0.044562
14.211;0.045055
14.212;0.04374
14.213;0.041439
14.214;0.042096
14.215;0.040945
14.216;0.040452
14.217;0.038808
14.218;0.037986
14.219;0.036178
14.22;0.034534
14.221;0.03174
14.222;0.029274
14.223;0.027137
14.224;0.027466
14.225;0.02615
14.226;0.025329
14.227;0.024178
14.228;0.023849
14.229;0.022863
14.23;0.023027
14.231;0.021712
14.232;0.02237
14.233;0.019411
14.234;0.018917
14.235;0.016945
14.236;0.016945
14.237;0.015794
14.238;0.014315
14.239;0.012506
14.24;0.010369
14.241;0.009218
14.242;0.009218
14.243;0.009218
14.244;0.007739
14.245;0.008068
14.246;0.006095
14.247;0.006917
14.248;0.006095
14.249;0.006259
14.25;0.005438
14.251;0.005766
14.252;0.005438
14.253;0.003958
14.254;0.003465
14.255;0.001163
14.256;0.000342
14.257;-0.001467
14.258;-0.001467
14.259;-0.001631
14.26;-0.00196
14.261;-0.002946
14.262;-0.00196
14.263;-0.00196
14.264;-0.000974
14.265;-0.002124
14.266;-0.002617
14.267;-0.001631
14.268;-0.002289
14.269;-0.003275
14.27;-0.005083
14.271;-0.005248
14.272;-0.006234
14.273;-0.008042
14.274;-0.007878
14.275;-0.007714
14.276;-0.008864
14.277;-0.008042
14.278;-0.008042
14.279;-0.008371
14.28;-0.008042
14.281;-0.008042
14.282;-0.007714
14.283;-0.008042
14.284;-0.008535
14.285;-0.008042
14.286;-0.008535
14.287;-0.008864
14.288;-0.009851
14.289;-0.010508
14.29;-0.011823
14.291;-0.011988
14.292;-0.011988
14.293;-0.011823
14.294;-0.011823
14.295;-0.011823
14.296;-0.011001
14.297;-0.009357
14.298;-0.009686
14.299;-0.008535
14.3;-0.008371
14.301;-0.008864
14.302;-0.010344
14.303;-0.009851
14.304;-0.010508
14.305;-0.011659
14.306;-0.012974
14.307;-0.013303
14.308;-0.012316
14.309;-0.01281
14.31;-0.013303
14.311;-0.013303
14.312;-0.011988
14.313;-0.01133
14.314;-0.011494
14.315;-0.009686
14.316;-0.011823
14.317;-0.009357
14.318;-0.009686
14.319;-0.010015
14.32;-0.011166
14.321;-0.011988
14.322;-0.012481
14.323;-0.012316
14.324;-0.01281
14.325;-0.013303
14.326;-0.012481
14.327;-0.013138
14.328;-0.012152
14.329;-0.011823
14.33;-0.011166
14.331;-0.010673
14.332;-0.010344
14.333;-0.009357
14.334;-0.009686
14.335;-0.010837
14.336;-0.011494
14.337;-0.009851
14.338;-0.010344
14.339;-0.011494
14.34;-0.011659
14.341;-0.011823
14.342;-0.01133
14.343;-0.011166
14.344;-0.011988
14.345;-0.011494
14.346;-0.011659
14.347;-0.010344
14.348;-0.010015
14.349;-0.007878
14.35;-0.008535
14.351;-0.009029
14.352;-0.009851
14.353;-0.010015
14.354;-0.010508
14.355;-0.011166
14.356;-0.011988
14.357;-0.012974
14.358;-0.011988
14.359;-0.01133
14.36;-0.012152
14.361;-0.009686
14.362;-0.009851
14.363;-0.010508
14.364;-0.008864
14.365;-0.009193
14.366;-0.008864
14.367;-0.007714
14.368;-0.007549
14.369;-0.0087
14.37;-0.008535
14.371;-0.008371
14.372;-0.010508
14.373;-0.010015
14.374;-0.010179
14.375;-0.010673
14.376;-0.011166
14.377;-0.009851
14.378;-0.009522
14.379;-0.009029
14.38;-0.00722
14.381;-0.005741
14.382;-0.007714
14.383;-0.006563
14.384;-0.006727
14.385;-0.00722
14.386;-0.008042
14.387;-0.00722
14.388;-0.007878
14.389;-0.008535
14.39;-0.009193
14.391;-0.010015
14.392;-0.010179
14.393;-0.010179
14.394;-0.010179
14.395;-0.007878
14.396;-0.008042
14.397;-0.008042
14.398;-0.00607
14.399;-0.00607
14.4;-0.007056
14.401;-0.007385
14.402;-0.00722
14.403;-0.00722
14.404;-0.008371
14.405;-0.009193
14.406;-0.009357
14.407;-0.010673
14.408;-0.009029
14.409;-0.009686
14.41;-0.009193
14.411;-0.008864
14.412;-0.009357
14.413;-0.007878
14.414;-0.00722
14.415;-0.007549
14.416;-0.007056
14.417;-0.006563
14.418;-0.006727
14.419;-0.007549
14.42;-0.007385
14.421;-0.008042
14.422;-0.0087
14.423;-0.009357
14.424;-0.009851
14.425;-0.010673
14.426;-0.009686
14.427;-0.010344
14.428;-0.009686
14.429;-0.008207
14.43;-0.007878
14.431;-0.007714
14.432;-0.006727
14.433;-0.007385
14.434;-0.006234
14.435;-0.006563
14.436;-0.006727
14.437;-0.007878
14.438;-0.007056
14.439;-0.008864
14.44;-0.009686
14.441;-0.009851
14.442;-0.010673
14.443;-0.009851
14.444;-0.009193
14.445;-0.008207
14.446;-0.008864
14.447;-0.006892
14.448;-0.006398
14.449;-0.006234
14.45;-0.006234
14.451;-0.006398
14.452;-0.006563
14.453;-0.006727
14.454;-0.007878
14.455;-0.008207
14.456;-0.009851
14.457;-0.009686
14.458;-0.009193
14.459;-0.010344
14.46;-0.009851
14.461;-0.009029
14.462;-0.008535
14.463;-0.007549
14.464;-0.007714
14.465;-0.007549
14.466;-0.006892
14.467;-0.007549
14.468;-0.006398
14.469;-0.007549
14.47;-0.007056
14.471;-0.008042
14.472;-0.009686
14.473;-0.009522
14.474;-0.009686
14.475;-0.009357
14.476;-0.010508
14.477;-0.009686
14.478;-0.0087
14.479;-0.009029
14.48;-0.008042
14.481;-0.007714
14.482;-0.006563
14.483;-0.006563
14.484;-0.006563
14.485;-0.00722
14.486;-0.008042
14.487;-0.007714
14.488;-0.008535
14.489;-0.0087
14.49;-0.009851
14.491;-0.010673
14.492;-0.0087
14.493;-0.009029
14.494;-0.008864
14.495;-0.008535
14.496;-0.008864
14.497;-0.008042
14.498;-0.006727
14.499;-0.007714
14.5;-0.006563
14.501;-0.007385
14.502;-0.006727
14.503;-0.006727
14.504;-0.008042
14.505;-0.008042
14.506;-0.010673
14.507;-0.010179
14.508;-0.010673
14.509;-0.009357
14.51;-0.009357
14.511;-0.0087
14.512;-0.006892
14.513;-0.007385
14.514;-0.007385
14.515;-0.00722
14.516;-0.006398
14.517;-0.005905
14.518;-0.006892
14.519;-0.007385
14.52;-0.007549
14.521;-0.008535
14.522;-0.008042
14.523;-0.009851
14.524;-0.009029
14.525;-0.010015
14.526;-0.008535
14.527;-0.009193
14.528;-0.008535
14.529;-0.007385
14.53;-0.007714
14.531;-0.006563
14.532;-0.007056
14.533;-0.00722
14.534;-0.006398
14.535;-0.006563
14.536;-0.006892
14.537;-0.00722
14.538;-0.008042
14.539;-0.008371
14.54;-0.010673
14.541;-0.009357
14.542;-0.010673
14.543;-0.009029
14.544;-0.010344
14.545;-0.008207
14.546;-0.0087
14.547;-0.007385
14.548;-0.007549
14.549;-0.006892
14.55;-0.006563
14.551;-0.007385
14.552;-0.00722
14.553;-0.007385
14.554;-0.007549
14.555;-0.009029
14.556;-0.009029
14.557;-0.009193
14.558;-0.010508
14.559;-0.009522
14.56;-0.009193
14.561;-0.010015
14.562;-0.008042
14.563;-0.008864
14.564;-0.007385
14.565;-0.006727
14.566;-0.007056
14.567;-0.006727
14.568;-0.007385
14.569;-0.00722
14.57;-0.009193
14.571;-0.007549
14.572;-0.009851
14.573;-0.009357
14.574;-0.009686
14.575;-0.009522
14.576;-0.009029
14.577;-0.008535
14.578;-0.008864
14.579;-0.006727
14.58;-0.00607
14.581;-0.00607
14.582;-0.005576
14.583;-0.004097
14.584;-0.00459
14.585;-0.006398
14.586;-0.006234
14.587;-0.007056
14.588;-0.007549
14.589;-0.008042
14.59;-0.009193
14.591;-0.010015
14.592;-0.009686
14.593;-0.009193
14.594;-0.008371
14.595;-0.007714
14.596;-0.007549
14.597;-0.006727
14.598;-0.007549
14.599;-0.006563
14.6;-0.00722
14.601;-0.006892
14.602;-0.00722
14.603;-0.006398
14.604;-0.008371
14.605;-0.009193
14.606;-0.009522
14.607;-0.009193
14.608;-0.010179
14.609;-0.009851
14.61;-0.009686
14.611;-0.008864
14.612;-0.0087
14.613;-0.007878
14.614;-0.00722
14.615;-0.007549
14.616;-0.00722
14.617;-0.007056
14.618;-0.005741
14.619;-0.006892
14.62;-0.007385
14.621;-0.007878
14.622;-0.006892
14.623;-0.006892
14.624;-0.007878
14.625;-0.008042
14.626;-0.006727
14.627;-0.007549
14.628;-0.00607
14.629;-0.005412
14.63;-0.004919
14.631;-0.002946
14.632;-0.002289
14.633;-0.00196
14.634;-0.002453
14.635;-0.000645
14.636;-0.002453
14.637;-0.003275
14.638;-0.003275
14.639;-0.002946
14.64;-0.003275
14.641;-0.003933
14.642;-0.003439
14.643;-0.002617
14.644;-0.002453
14.645;-0.001467
14.646;-0.001138
14.647;-0.000152
14.648;0.001985
14.649;0.000835
14.65;0.001821
14.651;0.002479
14.652;0.002807
14.653;0.002479
14.654;0.003136
14.655;0.002807
14.656;0.002972
14.657;0.003136
14.658;0.002479
14.659;0.003958
14.66;0.003794
14.661;0.005602
14.662;0.006095
14.663;0.008068
14.664;0.008232
14.665;0.010534
14.666;0.010534
14.667;0.012013
14.668;0.010205
14.669;0.010534
14.67;0.010862
14.671;0.012342
14.672;0.01152
14.673;0.01152
14.674;0.01152
14.675;0.012013
14.676;0.012506
14.677;0.013657
14.678;0.013164
14.679;0.014315
14.68;0.015465
14.681;0.016287
14.682;0.016945
14.683;0.017109
14.684;0.01678
14.685;0.016616
14.686;0.01678
14.687;0.014972
14.688;0.014972
14.689;0.012506
14.69;0.01152
14.691;0.011191
14.692;0.010698
14.693;0.009712
14.694;0.00889
14.695;0.008725
14.696;0.009218
14.697;0.010205
14.698;0.009547
14.699;0.009712
14.7;0.009054
14.701;0.009218
14.702;0.007575
14.703;0.006753
14.704;0.006424
14.705;0.006095
14.706;0.004287
14.707;0.004122
14.708;0.003301
14.709;0.002314
14.71;0.001328
14.711;0.00215
14.712;0.002807
14.713;0.001492
14.714;0.003136
14.715;0.002643
14.716;0.003136
14.717;0.002479
14.718;0.001985
14.719;0.00067
14.72;1.27E-05
14.721;-0.000645
14.722;-0.00196
14.723;-0.001631
14.724;-0.004426
14.725;-0.003604
14.726;-0.004426
14.727;-0.004755
14.728;-0.005248
14.729;-0.003275
14.73;-0.002782
14.731;-0.002124
14.732;-0.003275
14.733;-0.004261
14.734;-0.003933
14.735;-0.003933
14.736;-0.003439
14.737;-0.005412
14.738;-0.00459
14.739;-0.006398
14.74;-0.006234
14.741;-0.007549
14.742;-0.008371
14.743;-0.007878
14.744;-0.008864
14.745;-0.007714
14.746;-0.007056
14.747;-0.00722
14.748;-0.006727
14.749;-0.004919
14.75;-0.005576
14.751;-0.006563
14.752;-0.005905
14.753;-0.007549
14.754;-0.008371
14.755;-0.0087
14.756;-0.009851
14.757;-0.009851
14.758;-0.010015
14.759;-0.009686
14.76;-0.01133
14.761;-0.008864
14.762;-0.009357
14.763;-0.009193
14.764;-0.008535
14.765;-0.007385
14.766;-0.008042
14.767;-0.009193
14.768;-0.0087
14.769;-0.009522
14.77;-0.009686
14.771;-0.011001
14.772;-0.012316
14.773;-0.01396
14.774;-0.013303
14.775;-0.014782
14.776;-0.014453
14.777;-0.016262
14.778;-0.016755
14.779;-0.015275
14.78;-0.015604
14.781;-0.017741
14.782;-0.018234
14.783;-0.020865
14.784;-0.02218
14.785;-0.025467
14.786;-0.027769
14.787;-0.029248
14.788;-0.032865
14.789;-0.035331
14.79;-0.03944
14.791;-0.039934
14.792;-0.041578
14.793;-0.040756
14.794;-0.042728
14.795;-0.040591
14.796;-0.040427
14.797;-0.036975
14.798;-0.033851
14.799;-0.027605
14.8;-0.02333
14.801;-0.016262
14.802;-0.010508
14.803;-0.001302
14.804;0.007081
14.805;0.016945
14.806;0.028123
14.807;0.038973
14.808;0.052946
14.809;0.066261
14.81;0.079248
14.811;0.091413
14.812;0.10555
14.813;0.11755
14.814;0.131688
14.815;0.143195
14.816;0.15536
14.817;0.165716
14.818;0.17262
14.819;0.180676
14.82;0.185278
14.821;0.187909
14.822;0.184456
14.823;0.180018
14.824;0.171963
14.825;0.160291
14.826;0.146483
14.827;0.132345
14.828;0.117222
14.829;0.102427
14.83;0.088454
14.831;0.077604
14.832;0.066754
14.833;0.057713
14.834;0.048343
14.835;0.039302
14.836;0.03174
14.837;0.023191
14.838;0.01678
14.839;0.009712
14.84;0.005273
14.841;-0.000152
14.842;-0.002782
14.843;-0.006398
14.844;-0.007878
14.845;-0.010015
14.846;-0.01133
14.847;-0.012316
14.848;-0.011659
14.849;-0.012974
14.85;-0.012481
14.851;-0.012645
14.852;-0.013631
14.853;-0.015769
14.854;-0.014618
14.855;-0.014782
14.856;-0.015769
14.857;-0.015275
14.858;-0.013796
14.859;-0.011001
14.86;-0.0087
14.861;-0.006563
14.862;-0.003604
14.863;-0.003768
14.864;-0.001138
14.865;0.002314
14.866;0.003301
14.867;0.003794
14.868;0.004944
14.869;0.004451
14.87;0.004616
14.871;0.004451
14.872;0.004944
14.873;0.002807
14.874;0.004616
14.875;0.002972
14.876;0.003465
14.877;0.003465
14.878;0.001821
14.879;0.003465
14.88;0.003794
14.881;0.004122
14.882;0.002314
14.883;0.00215
14.884;0.002643
14.885;0.002807
14.886;0.000835
14.887;0.000999
14.888;0.000177
14.889;0.000835
14.89;-0.000809
14.891;-0.001467
14.892;-0.001796
14.893;-0.002453
14.894;-0.001138
14.895;0.000177
14.896;-0.000152
14.897;0.00067
14.898;0.000999
14.899;0.002314
14.9;0.002807
14.901;0.001657
14.902;0.002479
14.903;0.002314
14.904;0.002479
14.905;0.000506
14.906;0.001163
14.907;0.000342
14.908;0.00067
14.909;0.000835
14.91;0.001328
14.911;0.001328
14.912;0.002643
14.913;0.003958
14.914;0.005273
14.915;0.006095
14.916;0.005273
14.917;0.006095
14.918;0.007081
14.919;0.007246
14.92;0.005438
14.921;0.007575
14.922;0.005438
14.923;0.006095
14.924;0.005931
14.925;0.006095
14.926;0.006259
14.927;0.008397
14.928;0.007903
14.929;0.009218
14.93;0.009218
14.931;0.010862
14.932;0.010862
14.933;0.013821
14.934;0.013493
14.935;0.013328
14.936;0.012835
14.937;0.014479
14.938;0.013328
14.939;0.013986
14.94;0.014972
14.941;0.013986
14.942;0.013657
14.943;0.015136
14.944;0.015301
14.945;0.018917
14.946;0.018424
14.947;0.020068
14.948;0.021219
14.949;0.024178
14.95;0.021548
14.951;0.024342
14.952;0.024178
14.953;0.024178
14.954;0.023685
14.955;0.024835
14.956;0.024178
14.957;0.025
14.958;0.024835
14.959;0.025986
14.96;0.026315
14.961;0.02763
14.962;0.029931
14.963;0.031575
14.964;0.032562
14.965;0.032397
14.966;0.033548
14.967;0.035685
14.968;0.036014
14.969;0.035685
14.97;0.036343
14.971;0.036343
14.972;0.036178
14.973;0.037
14.974;0.037329
14.975;0.037493
14.976;0.038644
14.977;0.039137
14.978;0.041603
14.979;0.042754
14.98;0.042918
14.981;0.045384
14.982;0.045713
14.983;0.048343
14.984;0.048014
14.985;0.050316
14.986;0.05048
14.987;0.050973
14.988;0.049822
14.989;0.050809
14.99;0.050644
14.991;0.051466
14.992;0.051466
14.993;0.054261
14.994;0.054918
14.995;0.055247
14.996;0.058042
14.997;0.05985
14.998;0.061165
14.999;0.060836
15;0.062809
15.001;0.063138
15.002;0.06396
15.003;0.06396
15.004;0.064782
15.005;0.064289
15.006;0.065275
15.007;0.064289
15.008;0.066097
15.009;0.065604
15.01;0.066754
15.011;0.068234
15.012;0.070864
15.013;0.072179
15.014;0.072508
15.015;0.073001
15.016;0.074974
15.017;0.075138
15.018;0.075467
15.019;0.075303
15.02;0.076618
15.021;0.075631
15.022;0.076453
15.023;0.077111
15.024;0.076782
15.025;0.075631
15.026;0.074645
15.027;0.076946
15.028;0.077604
15.029;0.077111
15.03;0.079577
15.031;0.079741
15.032;0.081056
15.033;0.079084
15.034;0.08007
15.035;0.079084
15.036;0.078262
15.037;0.07744
15.038;0.075138
15.039;0.076453
15.04;0.073987
15.041;0.074316
15.042;0.074645
15.043;0.072672
15.044;0.072508
15.045;0.071357
15.046;0.072015
15.047;0.070864
15.048;0.069385
15.049;0.070042
15.05;0.069385
15.051;0.067741
15.052;0.065768
15.053;0.063302
15.054;0.061987
15.055;0.06133
15.056;0.059028
15.057;0.057713
15.058;0.056891
15.059;0.05459
15.06;0.054261
15.061;0.052124
15.062;0.051795
15.063;0.050644
15.064;0.051631
15.065;0.049494
15.066;0.049
15.067;0.04785
15.068;0.045384
15.069;0.042918
15.07;0.041274
15.071;0.04111
15.072;0.039302
15.073;0.037329
15.074;0.033877
15.075;0.033384
15.076;0.032562
15.077;0.032068
15.078;0.029603
15.079;0.03026
15.08;0.029274
15.081;0.028616
15.082;0.027137
15.083;0.028945
15.084;0.026644
15.085;0.025329
15.086;0.02352
15.087;0.02237
15.088;0.020726
15.089;0.017931
15.09;0.018095
15.091;0.014972
15.092;0.014808
15.093;0.014479
15.094;0.013493
15.095;0.012177
15.096;0.013821
15.097;0.012506
15.098;0.012013
15.099;0.012506
15.1;0.010534
15.101;0.009876
15.102;0.008561
15.103;0.009218
15.104;0.006753
15.105;0.006753
15.106;0.004616
15.107;0.003465
15.108;0.001492
15.109;0.002479
15.11;0.001657
15.111;0.000999
15.112;0.001328
15.113;0.002314
15.114;0.002479
15.115;0.00067
15.116;0.001657
15.117;0.001492
15.118;0.000506
15.119;-0.001631
15.12;-0.001138
15.121;-0.001796
15.122;-0.003933
15.123;-0.004919
15.124;-0.004426
15.125;-0.005905
15.126;-0.005741
15.127;-0.007549
15.128;-0.00607
15.129;-0.005576
15.13;-0.005576
15.131;-0.00607
15.132;-0.005083
15.133;-0.005412
15.134;-0.006398
15.135;-0.006398
15.136;-0.005905
15.137;-0.006727
15.138;-0.0087
15.139;-0.011166
15.14;-0.011494
15.141;-0.010508
15.142;-0.011823
15.143;-0.009686
15.144;-0.009851
15.145;-0.010015
15.146;-0.009522
15.147;-0.009686
15.148;-0.009522
15.149;-0.0087
15.15;-0.0087
15.151;-0.008207
15.152;-0.009851
15.153;-0.010837
15.154;-0.010179
15.155;-0.009851
15.156;-0.010673
15.157;-0.011823
15.158;-0.012152
15.159;-0.011659
15.16;-0.01133
15.161;-0.011988
15.162;-0.011494
15.163;-0.010673
15.164;-0.010344
15.165;-0.010673
15.166;-0.009522
15.167;-0.008864
15.168;-0.009686
15.169;-0.010179
15.17;-0.009686
15.171;-0.011166
15.172;-0.011988
