8.947;0.075138
8.948;0.081549
8.949;0.081714
8.95;0.076289
8.951;0.067905
8.952;0.051138
8.953;0.037658
8.954;0.021054
8.955;0.009547
8.956;-0.004426
8.957;-0.002946
8.958;0.000177
8.959;0.006753
8.96;0.014643
8.961;0.032233
8.962;0.046699
8.963;0.059357
8.964;0.06807
8.965;0.072015
8.966;0.06922
8.967;0.063467
8.968;0.051959
8.969;0.038151
8.97;0.020561
8.971;0.002972
8.972;-0.005741
8.973;-0.012316
8.974;-0.01281
8.975;-0.014289
8.976;-0.00196
8.977;0.01152
8.978;0.025329
8.979;0.041767
8.98;0.051795
8.981;0.05985
8.982;0.061165
8.983;0.055247
8.984;0.050316
8.985;0.037986
8.986;0.020068
8.987;0.007246
8.988;-0.007878
8.989;-0.017084
8.99;-0.028426
8.991;-0.023002
8.992;-0.017084
8.993;-0.005741
8.994;0.006917
8.995;0.021383
8.996;0.035521
8.997;0.045548
8.998;0.05574
8.999;0.053603
9;0.04785
9.001;0.036507
9.002;0.02352
9.003;0.009876
9.004;-0.00459
9.005;-0.022508
9.006;-0.026289
9.007;-0.030235
9.008;-0.028262
9.009;-0.021029
9.01;-0.0087
9.011;0.005766
9.012;0.020726
9.013;0.033712
9.014;0.042754
9.015;0.04785
9.016;0.044891
9.017;0.038315
9.018;0.029109
9.019;0.012177
9.02;-0.005083
9.021;-0.014289
9.022;-0.028098
9.023;-0.034673
9.024;-0.037139
9.025;-0.031714
9.026;-0.021687
9.027;-0.0087
9.028;0.006259
9.029;0.022205
9.03;0.034699
9.031;0.040781
9.032;0.045384
9.033;0.037986
9.034;0.033055
9.035;0.01678
9.036;0.006259
9.037;-0.010179
9.038;-0.022837
9.039;-0.034673
9.04;-0.038125
9.041;-0.037468
9.042;-0.031385
9.043;-0.021193
9.044;-0.005083
9.045;0.010369
9.046;0.022205
9.047;0.034699
9.048;0.041603
9.049;0.041767
9.05;0.034206
9.051;0.02763
9.052;0.015465
9.053;-0.000316
9.054;-0.017412
9.055;-0.026783
9.056;-0.03829
9.057;-0.040262
9.058;-0.037139
9.059;-0.027605
9.06;-0.015604
9.061;-0.002782
9.062;0.013493
9.063;0.02763
9.064;0.036178
9.065;0.037493
9.066;0.040452
9.067;0.033219
9.068;0.021219
9.069;0.007081
9.07;-0.007056
9.071;-0.021687
9.072;-0.031879
9.073;-0.039769
9.074;-0.038125
9.075;-0.035002
9.076;-0.026947
9.077;-0.010508
9.078;0.002479
9.079;0.018095
9.08;0.027794
9.081;0.037822
9.082;0.041439
9.083;0.035027
9.084;0.028123
9.085;0.019904
9.086;0.003629
9.087;-0.010508
9.088;-0.025139
9.089;-0.035002
9.09;-0.040591
9.091;-0.040098
9.092;-0.03155
9.093;-0.019221
9.094;-0.005083
9.095;0.006753
9.096;0.024013
9.097;0.034041
9.098;0.043904
9.099;0.039466
9.1;0.036507
9.101;0.028123
9.102;0.013821
9.103;0.000177
9.104;-0.014453
9.105;-0.028262
9.106;-0.03681
9.107;-0.04092
9.108;-0.037139
9.109;-0.02744
9.11;-0.019549
9.111;0.000342
9.112;0.015465
9.113;0.027466
9.114;0.034863
9.115;0.041932
9.116;0.040617
9.117;0.033548
9.118;0.022534
9.119;0.009383
9.12;-0.005083
9.121;-0.019714
9.122;-0.032372
9.123;-0.039605
9.124;-0.038619
9.125;-0.037139
9.126;-0.023166
9.127;-0.010837
9.128;0.00478
9.129;0.017109
9.13;0.032233
9.131;0.039302
9.132;0.043904
9.133;0.039302
9.134;0.031411
9.135;0.019411
9.136;0.003794
9.137;-0.009686
9.138;-0.023659
9.139;-0.03418
9.14;-0.040098
9.141;-0.038125
9.142;-0.030563
9.143;-0.017577
9.144;-0.007714
9.145;0.010534
9.146;0.024507
9.147;0.036671
9.148;0.042096
9.149;0.044069
9.15;0.038315
9.151;0.028781
9.152;0.016123
9.153;0.001328
9.154;-0.01544
9.155;-0.029577
9.156;-0.034673
9.157;-0.038783
9.158;-0.03418
9.159;-0.031221
9.16;-0.015275
9.161;-0.000809
9.162;0.014643
9.163;0.029931
9.164;0.037986
9.165;0.042754
9.166;0.042589
9.167;0.034534
9.168;0.024178
9.169;0.010698
9.17;-0.006398
9.171;-0.018234
9.172;-0.032207
9.173;-0.036481
9.174;-0.042399
9.175;-0.031879
9.176;-0.024152
9.177;-0.009851
9.178;0.005438
9.179;0.019739
9.18;0.031575
9.181;0.040288
9.182;0.046041
9.183;0.03848
9.184;0.031904
9.185;0.017931
9.186;0.005109
9.187;-0.009686
9.188;-0.02333
9.189;-0.037632
9.19;-0.036975
9.191;-0.035495
9.192;-0.029413
9.193;-0.020371
9.194;-0.003768
9.195;0.011191
9.196;0.025329
9.197;0.037329
9.198;0.043247
9.199;0.044562
9.2;0.040288
9.201;0.031082
9.202;0.016287
9.203;0.001657
9.204;-0.016097
9.205;-0.023495
9.206;-0.031879
9.207;-0.034838
9.208;-0.035331
9.209;-0.025139
9.21;-0.011823
9.211;0.004287
9.212;0.019739
9.213;0.03289
9.214;0.041932
9.215;0.045548
9.216;0.045548
9.217;0.037986
9.218;0.027959
9.219;0.012835
9.22;-0.001138
9.221;-0.013303
9.222;-0.024481
9.223;-0.035988
9.224;-0.032701
9.225;-0.027276
9.226;-0.016919
9.227;-0.003439
9.228;0.012671
9.229;0.027301
9.23;0.03848
9.231;0.047028
9.232;0.050809
9.233;0.047357
9.234;0.038644
9.235;0.028123
9.236;0.015301
9.237;-0.001467
9.238;-0.017906
9.239;-0.022837
9.24;-0.028591
9.241;-0.026454
9.242;-0.020043
9.243;-0.009029
9.244;0.005766
9.245;0.020232
9.246;0.036178
9.247;0.045877
9.248;0.053275
9.249;0.052781
9.25;0.04785
9.251;0.040781
9.252;0.026644
9.253;0.009712
9.254;-0.002453
9.255;-0.015275
9.256;-0.022673
9.257;-0.028591
9.258;-0.025467
9.259;-0.017084
9.26;-0.004919
9.261;0.010369
9.262;0.024507
9.263;0.037822
9.264;0.04522
9.265;0.053275
9.266;0.051795
9.267;0.042589
9.268;0.028288
9.269;0.017931
9.27;0.002479
9.271;-0.011166
9.272;-0.024481
9.273;-0.031221
9.274;-0.031879
9.275;-0.029248
9.276;-0.016097
9.277;-0.003439
9.278;0.012013
9.279;0.024178
9.28;0.037
9.281;0.044726
9.282;0.048836
9.283;0.042754
9.284;0.035356
9.285;0.024507
9.286;0.009383
9.287;-0.007056
9.288;-0.018399
9.289;-0.031385
9.29;-0.034838
9.291;-0.033687
9.292;-0.02744
9.293;-0.017577
9.294;-0.003933
9.295;0.012506
9.296;0.026479
9.297;0.038151
9.298;0.040781
9.299;0.044398
9.3;0.036507
9.301;0.029931
9.302;0.015301
9.303;0.00067
9.304;-0.013631
9.305;-0.025467
9.306;-0.033358
9.307;-0.036975
9.308;-0.03418
9.309;-0.029084
9.31;-0.012316
9.311;0.001657
9.312;0.015958
9.313;0.025986
9.314;0.036178
9.315;0.04374
9.316;0.043411
9.317;0.03437
9.318;0.024507
9.319;0.010698
9.32;-0.005083
9.321;-0.018563
9.322;-0.030399
9.323;-0.037797
9.324;-0.040427
9.325;-0.033687
9.326;-0.024317
9.327;-0.009357
9.328;0.00215
9.329;0.019082
9.33;0.03174
9.331;0.040123
9.332;0.041439
9.333;0.038151
9.334;0.030425
9.335;0.018917
9.336;0.004122
9.337;-0.010837
9.338;-0.025139
9.339;-0.036481
9.34;-0.040262
9.341;-0.038619
9.342;-0.032865
9.343;-0.025303
9.344;-0.007714
9.345;0.007246
9.346;0.021054
9.347;0.028288
9.348;0.037493
9.349;0.037986
9.35;0.029603
9.351;0.022534
9.352;0.008725
9.353;-0.009357
9.354;-0.025139
9.355;-0.036481
9.356;-0.047824
9.357;-0.051112
9.358;-0.052427
9.359;-0.042728
9.36;-0.029906
9.361;-0.014289
9.362;-0.003768
9.363;0.011191
9.364;0.022041
9.365;0.028616
9.366;0.029274
9.367;0.021876
9.368;0.013657
9.369;0.00215
9.37;-0.008535
9.371;-0.017577
9.372;-0.026454
9.373;-0.03007
9.374;-0.021687
9.375;-0.011823
9.376;0.004944
9.377;0.019739
9.378;0.044233
9.379;0.065604
9.38;0.086645
9.381;0.099303
9.382;0.107687
9.383;0.111304
9.384;0.108838
9.385;0.101934
9.386;0.092235
9.387;0.079905
9.388;0.067083
9.389;0.062152
9.39;0.058042
9.391;0.060014
9.392;0.058371
9.393;0.068563
9.394;0.078097
9.395;0.084837
9.396;0.092728
9.397;0.094043
9.398;0.0947
9.399;0.088289
9.4;0.074152
9.401;0.064124
9.402;0.044891
9.403;0.024835
9.404;0.006424
9.405;-0.008864
9.406;-0.0207
9.407;-0.031714
9.408;-0.026125
9.409;-0.020536
9.41;-0.011494
9.411;0.002807
9.412;0.01563
9.413;0.027794
9.414;0.036343
9.415;0.043904
9.416;0.038973
9.417;0.032068
9.418;0.017931
9.419;0.005602
9.42;-0.008371
9.421;-0.023002
9.422;-0.039934
9.423;-0.040591
9.424;-0.041742
9.425;-0.036153
9.426;-0.027769
9.427;-0.012316
9.428;0.003629
9.429;0.02089
9.43;0.034863
9.431;0.041932
9.432;0.045384
9.433;0.041603
9.434;0.035685
9.435;0.025493
9.436;0.009218
9.437;-0.008207
9.438;-0.017248
9.439;-0.027605
9.44;-0.030892
9.441;-0.032372
9.442;-0.024974
9.443;-0.012974
9.444;0.000835
9.445;0.017438
9.446;0.029603
9.447;0.041603
9.448;0.045055
9.449;0.050644
9.45;0.039302
9.451;0.033548
9.452;0.015794
9.453;0.004451
9.454;-0.010837
9.455;-0.02218
9.456;-0.035988
9.457;-0.03418
9.458;-0.032043
9.459;-0.023495
9.46;-0.011166
9.461;0.005438
9.462;0.01826
9.463;0.031575
9.464;0.041439
9.465;0.046206
9.466;0.045713
9.467;0.038151
9.468;0.028288
9.469;0.01563
9.47;-0.000974
9.471;-0.017084
9.472;-0.025303
9.473;-0.032372
9.474;-0.032536
9.475;-0.028591
9.476;-0.0207
9.477;-0.00459
9.478;0.009712
9.479;0.025329
9.48;0.036671
9.481;0.046041
9.482;0.045384
9.483;0.046535
9.484;0.036671
9.485;0.025822
9.486;0.008725
9.487;-0.004755
9.488;-0.01807
9.489;-0.024974
9.49;-0.031221
9.491;-0.031385
9.492;-0.02333
9.493;-0.01396
9.494;0.003629
9.495;0.019411
9.496;0.033219
9.497;0.041439
9.498;0.050151
9.499;0.051631
9.5;0.046041
9.501;0.033712
9.502;0.024671
9.503;0.010698
9.504;-0.004426
9.505;-0.017577
9.506;-0.02481
9.507;-0.028426
9.508;-0.024974
9.509;-0.013303
9.51;-0.004261
9.511;0.013493
9.512;0.025986
9.513;0.040617
9.514;0.049987
9.515;0.056398
9.516;0.051795
9.517;0.049165
9.518;0.039466
9.519;0.023849
9.52;0.009547
9.521;-0.002782
9.522;-0.01659
9.523;-0.020371
9.524;-0.021029
9.525;-0.016097
9.526;-0.006563
9.527;0.005109
9.528;0.022534
9.529;0.037329
9.53;0.050809
9.531;0.055905
9.532;0.061494
9.533;0.060014
9.534;0.051138
9.535;0.038808
9.536;0.024507
9.537;0.010698
9.538;-0.001796
9.539;-0.011166
9.54;-0.01659
9.541;-0.014618
9.542;-0.009686
9.543;0.003958
9.544;0.018095
9.545;0.036343
9.546;0.04637
9.547;0.059357
9.548;0.06659
9.549;0.069878
9.55;0.06248
9.551;0.054096
9.552;0.042096
9.553;0.028288
9.554;0.013657
9.555;0.002807
9.556;-0.008371
9.557;-0.012316
9.558;-0.006398
9.559;0.002643
9.56;0.017109
9.561;0.02615
9.562;0.046206
9.563;0.059028
9.564;0.071028
9.565;0.074809
9.566;0.074974
9.567;0.066919
9.568;0.057713
9.569;0.042754
9.57;0.028123
9.571;0.015794
9.572;0.002314
9.573;-0.002453
9.574;-0.003933
9.575;0.002972
9.576;0.009218
9.577;0.028781
9.578;0.042589
9.579;0.057877
9.58;0.068727
9.581;0.078262
9.582;0.081385
9.583;0.080234
9.584;0.071522
9.585;0.05985
9.586;0.045055
9.587;0.028781
9.588;0.017931
9.589;0.007739
9.59;0.004122
9.591;1.27E-05
9.592;0.012506
9.593;0.023685
9.594;0.038315
9.595;0.050809
9.596;0.066919
9.597;0.078097
9.598;0.085659
9.599;0.088618
9.6;0.078755
9.601;0.070207
9.602;0.056891
9.603;0.043576
9.604;0.026644
9.605;0.013328
9.606;0.001821
9.607;0.005109
9.608;0.005438
9.609;0.014808
9.61;0.022698
9.611;0.041932
9.612;0.05459
9.613;0.067905
9.614;0.07744
9.615;0.080727
9.616;0.079577
9.617;0.072179
9.618;0.061494
9.619;0.047685
9.62;0.03026
9.621;0.014643
9.622;0.005931
9.623;-0.002617
9.624;-0.004097
9.625;-0.003933
9.626;0.009218
9.627;0.023685
9.628;0.037986
9.629;0.052124
9.63;0.061494
9.631;0.070371
9.632;0.071028
9.633;0.068727
9.634;0.057549
9.635;0.046863
9.636;0.029274
9.637;0.014315
9.638;0.00215
9.639;-0.007878
9.64;-0.019221
9.641;-0.012481
9.642;-0.007878
9.643;0.002643
9.644;0.015958
9.645;0.031247
9.646;0.044233
9.647;0.053439
9.648;0.05985
9.649;0.060343
9.65;0.055083
9.651;0.044069
9.652;0.031904
9.653;0.016452
9.654;0.00067
9.655;-0.017248
9.656;-0.019549
9.657;-0.025139
9.658;-0.021851
9.659;-0.015933
9.66;-0.003111
9.661;0.012013
9.662;0.026479
9.663;0.040288
9.664;0.047521
9.665;0.052453
9.666;0.050809
9.667;0.041439
9.668;0.033055
9.669;0.019411
9.67;1.27E-05
9.671;-0.011001
9.672;-0.022508
9.673;-0.028755
9.674;-0.033358
9.675;-0.026618
9.676;-0.017412
9.677;-0.003275
9.678;0.010862
9.679;0.024507
9.68;0.037658
9.681;0.043247
9.682;0.050151
9.683;0.044069
9.684;0.035027
9.685;0.019082
9.686;0.008397
9.687;-0.005576
9.688;-0.019878
9.689;-0.032865
9.69;-0.035166
9.691;-0.035495
9.692;-0.028262
9.693;-0.016919
9.694;-0.003604
9.695;0.012506
9.696;0.025657
9.697;0.036178
9.698;0.042261
9.699;0.043082
9.7;0.035685
9.701;0.028452
9.702;0.015465
9.703;-0.000974
9.704;-0.016919
9.705;-0.026783
9.706;-0.036153
9.707;-0.038619
9.708;-0.036646
9.709;-0.026454
9.71;-0.015111
9.711;-0.002124
9.712;0.015136
9.713;0.027959
9.714;0.037986
9.715;0.03963
9.716;0.041932
9.717;0.030753
9.718;0.022698
9.719;0.005931
9.72;-0.006727
9.721;-0.021029
9.722;-0.030728
9.723;-0.03944
9.724;-0.039769
9.725;-0.035166
9.726;-0.026454
9.727;-0.009357
9.728;0.004122
9.729;0.018917
9.73;0.028945
9.731;0.039302
9.732;0.041767
9.733;0.039466
9.734;0.027794
9.735;0.018095
9.736;0.003465
9.737;-0.012316
9.738;-0.025632
9.739;-0.033851
9.74;-0.040591
9.741;-0.038947
9.742;-0.029906
9.743;-0.021358
9.744;-0.00459
9.745;0.007575
9.746;0.024342
9.747;0.034534
9.748;0.03963
9.749;0.038151
9.75;0.037493
9.751;0.026808
9.752;0.013164
9.753;-0.001796
9.754;-0.016262
9.755;-0.029248
9.756;-0.036153
9.757;-0.038783
9.758;-0.037797
9.759;-0.027605
9.76;-0.018728
9.761;0.000999
9.762;0.013657
9.763;0.027466
9.764;0.033548
9.765;0.040781
9.766;0.039959
9.767;0.030589
9.768;0.022205
9.769;0.01004
9.77;-0.005741
9.771;-0.020043
9.772;-0.03155
9.773;-0.038619
9.774;-0.037961
9.775;-0.036153
9.776;-0.023659
9.777;-0.011823
9.778;0.005931
9.779;0.016287
9.78;0.031411
9.781;0.038973
9.782;0.040781
9.783;0.04111
9.784;0.029767
9.785;0.01826
9.786;0.003958
9.787;-0.011166
9.788;-0.02333
9.789;-0.035331
9.79;-0.041084
9.791;-0.037632
9.792;-0.029742
9.793;-0.016426
9.794;-0.008371
9.795;0.01004
9.796;0.024013
9.797;0.036014
9.798;0.041274
9.799;0.042261
9.8;0.037329
9.801;0.027466
9.802;0.015136
9.803;-0.000152
9.804;-0.015604
9.805;-0.029577
9.806;-0.035166
9.807;-0.039605
9.808;-0.033851
9.809;-0.030235
9.81;-0.015275
9.811;0.000177
9.812;0.016123
9.813;0.028616
9.814;0.038644
9.815;0.042425
9.816;0.041767
9.817;0.035027
9.818;0.022863
9.819;0.009547
9.82;-0.005741
9.821;-0.019221
9.822;-0.03007
9.823;-0.036975
9.824;-0.042235
9.825;-0.033029
9.826;-0.022344
9.827;-0.0087
9.828;0.003629
9.829;0.020068
9.83;0.03174
9.831;0.040123
9.832;0.043247
9.833;0.040123
9.834;0.030589
9.835;0.017274
9.836;0.004616
9.837;-0.010179
9.838;-0.024646
9.839;-0.037139
9.84;-0.036481
9.841;-0.036975
9.842;-0.02892
9.843;-0.023002
9.844;-0.00459
9.845;0.009712
9.846;0.023356
9.847;0.037822
9.848;0.04111
9.849;0.042754
9.85;0.037164
9.851;0.026808
9.852;0.01563
9.853;-0.001467
9.854;-0.016097
9.855;-0.025632
9.856;-0.034838
9.857;-0.036317
9.858;-0.037632
9.859;-0.025303
9.86;-0.013631
9.861;0.001821
9.862;0.018589
9.863;0.030918
9.864;0.039959
9.865;0.043904
9.866;0.045713
9.867;0.035356
9.868;0.025493
9.869;0.009547
9.87;-0.002617
9.871;-0.017412
9.872;-0.028098
9.873;-0.039112
9.874;-0.034509
9.875;-0.031385
9.876;-0.02218
9.877;-0.007549
9.878;0.009218
9.879;0.022863
9.88;0.035356
9.881;0.044069
9.882;0.04637
9.883;0.045713
9.884;0.035849
9.885;0.02352
9.886;0.010205
9.887;-0.005741
9.888;-0.021851
9.889;-0.025961
9.89;-0.032207
9.891;-0.03155
9.892;-0.024152
9.893;-0.014125
9.894;0.002314
9.895;0.017109
9.896;0.031904
9.897;0.042754
9.898;0.049658
9.899;0.048672
9.9;0.047192
9.901;0.036343
9.902;0.024013
9.903;0.005438
9.904;-0.00607
9.905;-0.018234
9.906;-0.025139
9.907;-0.029906
9.908;-0.025303
9.909;-0.017248
9.91;-0.004097
9.911;0.012342
9.912;0.027466
9.913;0.039959
9.914;0.047521
9.915;0.053603
9.916;0.053439
9.917;0.044726
9.918;0.031575
9.919;0.021548
9.92;0.006095
9.921;-0.008864
9.922;-0.021522
9.923;-0.026454
9.924;-0.028755
9.925;-0.02333
9.926;-0.013303
9.927;-0.000645
9.928;0.014972
9.929;0.027466
9.93;0.040617
9.931;0.049165
9.932;0.050644
9.933;0.045713
9.934;0.038644
9.935;0.02763
9.936;0.01152
9.937;-0.003768
9.938;-0.016426
9.939;-0.026947
9.94;-0.030563
9.941;-0.030563
9.942;-0.024152
9.943;-0.012645
9.944;-0.001302
9.945;0.01678
9.946;0.030096
9.947;0.040945
9.948;0.042754
9.949;0.04637
9.95;0.042096
9.951;0.032233
9.952;0.017438
9.953;0.002479
9.954;-0.010837
9.955;-0.022837
9.956;-0.032043
9.957;-0.035495
9.958;-0.031714
9.959;-0.026289
9.96;-0.011166
9.961;0.003301
9.962;0.019411
9.963;0.028781
9.964;0.040452
9.965;0.043576
9.966;0.045055
9.967;0.033712
9.968;0.024178
9.969;0.011027
9.97;-0.003768
9.971;-0.018892
9.972;-0.027605
9.973;-0.037139
9.974;-0.038454
9.975;-0.032207
9.976;-0.023166
9.977;-0.007714
9.978;0.003465
9.979;0.021876
9.98;0.032068
9.981;0.040945
9.982;0.03963
9.983;0.040617
9.984;0.029603
9.985;0.018753
9.986;0.004451
9.987;-0.010837
9.988;-0.024152
9.989;-0.03418
9.99;-0.038125
9.991;-0.036975
9.992;-0.03007
9.993;-0.021851
9.994;-0.002617
9.995;0.010369
9.996;0.024342
9.997;0.031575
9.998;0.041603
9.999;0.042425
